elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
416.485,2026-05-06T15:31:32.503358,-1.07,0.0
416.742,2026-05-06T15:31:32.760927,-1.07,0.0
416.992,2026-05-06T15:31:33.011119,-1.07,0.0
417.243,2026-05-06T15:31:33.262074,-1.07,0.0
417.497,2026-05-06T15:31:33.516085,-1.07,0.0
417.753,2026-05-06T15:31:33.771568,-1.07,0.0
418.005,2026-05-06T15:31:34.023827,-1.07,0.0
418.259,2026-05-06T15:31:34.277616,-1.07,0.0
418.513,2026-05-06T15:31:34.531693,-1.07,0.0
418.768,2026-05-06T15:31:34.786948,-1.07,0.0
419.022,2026-05-06T15:31:35.040363,-1.07,0.0
419.276,2026-05-06T15:31:35.294302,-1.07,0.0
419.529,2026-05-06T15:31:35.547802,-1.07,0.0
419.785,2026-05-06T15:31:35.803292,-1.07,0.0
420.039,2026-05-06T15:31:36.057585,-1.07,0.0
420.290,2026-05-06T15:31:36.308591,-1.06,0.0
420.542,2026-05-06T15:31:36.560759,-1.06,0.0
420.792,2026-05-06T15:31:36.810990,-1.06,0.0
421.048,2026-05-06T15:31:37.066788,-1.06,0.0
421.303,2026-05-06T15:31:37.321554,-1.06,0.0
421.553,2026-05-06T15:31:37.571896,-1.06,0.0
421.807,2026-05-06T15:31:37.826019,-1.06,0.0
422.063,2026-05-06T15:31:38.081773,-1.06,0.0
422.316,2026-05-06T15:31:38.335110,-1.07,0.0
422.570,2026-05-06T15:31:38.588539,-1.07,0.0
422.822,2026-05-06T15:31:38.841167,-1.06,0.0
423.077,2026-05-06T15:31:39.096091,-1.06,0.0
423.330,2026-05-06T15:31:39.348960,-1.07,0.0
423.584,2026-05-06T15:31:39.603030,-1.07,0.0
423.839,2026-05-06T15:31:39.857502,-1.07,0.0
424.094,2026-05-06T15:31:40.112963,-1.06,0.0
424.349,2026-05-06T15:31:40.367235,-1.06,0.0
424.599,2026-05-06T15:31:40.617973,-1.06,0.0
424.851,2026-05-06T15:31:40.870074,-1.06,0.0
425.107,2026-05-06T15:31:41.125389,-1.06,0.0
425.361,2026-05-06T15:31:41.379904,-1.06,0.0
425.616,2026-05-06T15:31:41.634649,-1.06,0.0
425.870,2026-05-06T15:31:41.888983,-1.06,0.0
426.126,2026-05-06T15:31:42.144232,-1.07,0.0
426.376,2026-05-06T15:31:42.394868,-1.07,0.0
426.627,2026-05-06T15:31:42.646199,-1.06,0.0
426.879,2026-05-06T15:31:42.898077,-1.06,0.0
427.133,2026-05-06T15:31:43.151608,-1.07,0.0
427.386,2026-05-06T15:31:43.404731,-1.07,0.0
427.639,2026-05-06T15:31:43.657991,-1.06,0.0
427.892,2026-05-06T15:31:43.910730,-1.06,0.0
428.148,2026-05-06T15:31:44.166695,-1.07,0.0
428.402,2026-05-06T15:31:44.420277,-1.07,0.0
428.656,2026-05-06T15:31:44.674272,-1.07,0.0
428.907,2026-05-06T15:31:44.925709,-1.07,0.0
429.162,2026-05-06T15:31:45.181052,-1.07,0.0
429.416,2026-05-06T15:31:45.435200,-1.07,0.0
429.671,2026-05-06T15:31:45.689308,-1.07,0.0
429.925,2026-05-06T15:31:45.943510,-1.07,0.0
430.180,2026-05-06T15:31:46.199158,-1.07,0.0
430.434,2026-05-06T15:31:46.452594,-1.07,0.0
430.689,2026-05-06T15:31:46.707266,-1.07,0.0
430.939,2026-05-06T15:31:46.958008,-1.07,0.0
431.194,2026-05-06T15:31:47.212869,-1.07,0.0
431.449,2026-05-06T15:31:47.467293,-1.07,0.0
431.701,2026-05-06T15:31:47.719683,-1.07,0.0
431.955,2026-05-06T15:31:47.973507,-1.07,0.0
432.208,2026-05-06T15:31:48.226884,-1.07,0.0
432.464,2026-05-06T15:31:48.482535,-1.07,0.0
432.719,2026-05-06T15:31:48.737820,-1.07,0.0
432.974,2026-05-06T15:31:48.992441,-1.07,0.0
433.225,2026-05-06T15:31:49.244147,-1.07,0.0
433.480,2026-05-06T15:31:49.498637,-1.07,0.0
433.730,2026-05-06T15:31:49.749006,-1.07,0.0
433.984,2026-05-06T15:31:50.002882,-1.07,0.0
434.238,2026-05-06T15:31:50.257157,-1.07,0.0
434.494,2026-05-06T15:31:50.512976,-1.07,0.0
434.747,2026-05-06T15:31:50.765739,-1.07,0.0
435.002,2026-05-06T15:31:51.020378,-1.07,0.0
435.256,2026-05-06T15:31:51.274794,-1.07,0.0
435.510,2026-05-06T15:31:51.528859,-1.07,0.0
435.764,2026-05-06T15:31:51.782834,-1.07,0.0
436.018,2026-05-06T15:31:52.037120,-1.07,0.0
436.270,2026-05-06T15:31:52.288549,-1.07,0.0
436.525,2026-05-06T15:31:52.544200,-1.07,0.0
436.776,2026-05-06T15:31:52.794332,-1.07,0.0
437.029,2026-05-06T15:31:53.048032,-1.07,0.0
437.283,2026-05-06T15:31:53.301522,-1.07,0.0
437.536,2026-05-06T15:31:53.554603,-1.07,0.0
437.790,2026-05-06T15:31:53.808364,-1.07,0.0
438.042,2026-05-06T15:31:54.061104,-1.07,0.0
438.296,2026-05-06T15:31:54.314720,-1.07,0.0
438.550,2026-05-06T15:31:54.568410,-1.07,0.0
438.804,2026-05-06T15:31:54.822684,-1.07,0.0
439.056,2026-05-06T15:31:55.075040,-1.07,0.0
439.311,2026-05-06T15:31:55.329376,-1.07,0.0
439.565,2026-05-06T15:31:55.584004,-1.07,0.0
439.817,2026-05-06T15:31:55.836185,-1.07,0.0
440.071,2026-05-06T15:31:56.089455,-1.07,0.0
440.324,2026-05-06T15:31:56.342912,-1.07,0.0
440.580,2026-05-06T15:31:56.598505,-1.07,0.0
440.834,2026-05-06T15:31:56.853093,-1.07,0.0
441.085,2026-05-06T15:31:57.103782,-1.07,0.0
441.337,2026-05-06T15:31:57.356023,-1.07,0.0
441.590,2026-05-06T15:31:57.609164,-1.07,0.0
441.843,2026-05-06T15:31:57.861571,-1.07,0.0
442.094,2026-05-06T15:31:58.112541,-1.07,0.0
442.345,2026-05-06T15:31:58.363316,-1.07,0.0
442.596,2026-05-06T15:31:58.614795,-1.07,0.0
442.852,2026-05-06T15:31:58.870235,-1.07,0.0
443.106,2026-05-06T15:31:59.124378,-1.07,0.0
443.360,2026-05-06T15:31:59.379047,-1.07,0.0
443.615,2026-05-06T15:31:59.634131,-1.07,0.0
443.871,2026-05-06T15:31:59.889434,-1.07,0.0
444.122,2026-05-06T15:32:00.140727,-1.07,0.0
444.376,2026-05-06T15:32:00.395165,-1.07,0.0
444.631,2026-05-06T15:32:00.649548,-1.07,0.0
444.886,2026-05-06T15:32:00.905032,-1.07,0.0
445.141,2026-05-06T15:32:01.159617,-1.07,0.0
445.395,2026-05-06T15:32:01.413242,-1.07,0.0
445.648,2026-05-06T15:32:01.666536,-1.07,0.0
445.903,2026-05-06T15:32:01.921251,-1.07,0.0
446.157,2026-05-06T15:32:02.175599,-1.07,0.0
446.410,2026-05-06T15:32:02.429040,-1.07,0.0
446.662,2026-05-06T15:32:02.680407,-1.07,0.0
446.919,2026-05-06T15:32:02.937670,-1.07,0.0
447.171,2026-05-06T15:32:03.190120,-1.07,0.0
447.425,2026-05-06T15:32:03.443342,-1.07,0.0
447.680,2026-05-06T15:32:03.698490,-1.07,0.0
447.935,2026-05-06T15:32:03.953275,-1.07,0.0
448.189,2026-05-06T15:32:04.207988,-1.07,0.0
448.443,2026-05-06T15:32:04.461904,-1.07,0.0
448.694,2026-05-06T15:32:04.713022,-1.07,0.0
448.950,2026-05-06T15:32:04.968770,-1.07,0.0
449.201,2026-05-06T15:32:05.219699,-1.07,0.0
449.453,2026-05-06T15:32:05.471399,-1.07,0.0
449.706,2026-05-06T15:32:05.724668,-1.07,0.0
449.959,2026-05-06T15:32:05.977467,-1.07,0.0
450.214,2026-05-06T15:32:06.232234,-1.07,0.0
450.468,2026-05-06T15:32:06.487181,-1.07,0.0
450.722,2026-05-06T15:32:06.740919,-1.07,0.0
450.978,2026-05-06T15:32:06.996318,-1.07,0.0
451.229,2026-05-06T15:32:07.247790,-1.07,0.0
451.482,2026-05-06T15:32:07.500783,-1.07,0.0
451.734,2026-05-06T15:32:07.752398,-1.07,0.0
451.988,2026-05-06T15:32:08.006924,-1.07,0.0
452.242,2026-05-06T15:32:08.260963,-1.07,0.0
452.494,2026-05-06T15:32:08.512295,-1.07,0.0
452.747,2026-05-06T15:32:08.765300,-1.07,0.0
453.001,2026-05-06T15:32:09.019919,-1.07,0.0
453.257,2026-05-06T15:32:09.275341,-1.07,0.0
453.511,2026-05-06T15:32:09.529815,-1.07,0.0
453.766,2026-05-06T15:32:09.785014,-1.07,0.0
454.021,2026-05-06T15:32:10.039619,-1.07,0.0
454.275,2026-05-06T15:32:10.293953,-1.07,0.0
454.526,2026-05-06T15:32:10.544316,-1.07,0.0
454.777,2026-05-06T15:32:10.795381,-1.07,0.0
455.030,2026-05-06T15:32:11.048628,-1.07,0.0
455.286,2026-05-06T15:32:11.304492,-1.08,0.0
455.536,2026-05-06T15:32:11.554664,-1.08,0.0
455.790,2026-05-06T15:32:11.808857,-1.07,0.0
456.045,2026-05-06T15:32:12.063706,-1.07,0.0
456.297,2026-05-06T15:32:12.315925,-1.07,0.0
456.550,2026-05-06T15:32:12.568344,-1.07,0.0
456.801,2026-05-06T15:32:12.819268,-1.07,0.0
457.054,2026-05-06T15:32:13.072944,-1.07,0.0
457.310,2026-05-06T15:32:13.328667,-1.07,0.0
457.564,2026-05-06T15:32:13.583101,-1.07,0.0
457.819,2026-05-06T15:32:13.838180,-1.07,0.0
458.075,2026-05-06T15:32:14.093545,-1.07,0.0
458.330,2026-05-06T15:32:14.348675,-1.07,0.0
458.584,2026-05-06T15:32:14.602218,-1.07,0.0
458.838,2026-05-06T15:32:14.857186,-1.08,0.0
459.091,2026-05-06T15:32:15.110030,-1.08,0.0
459.347,2026-05-06T15:32:15.365655,-1.07,0.0
459.601,2026-05-06T15:32:15.619746,-1.07,0.0
459.856,2026-05-06T15:32:15.874640,-1.08,0.0
460.110,2026-05-06T15:32:16.128980,-1.08,0.0
460.362,2026-05-06T15:32:16.380983,-1.07,0.0
460.617,2026-05-06T15:32:16.636150,-1.07,0.0
460.872,2026-05-06T15:32:16.890262,-1.07,0.0
461.126,2026-05-06T15:32:17.144732,-1.07,0.0
461.381,2026-05-06T15:32:17.400054,-1.07,0.0
461.635,2026-05-06T15:32:17.653471,-1.07,0.0
461.889,2026-05-06T15:32:17.907944,-1.07,0.0
462.144,2026-05-06T15:32:18.162365,-1.07,0.0
462.398,2026-05-06T15:32:18.416413,-1.08,0.0
462.651,2026-05-06T15:32:18.669332,-1.08,0.0
462.905,2026-05-06T15:32:18.923598,-1.07,0.0
463.158,2026-05-06T15:32:19.177147,-1.07,0.0
463.411,2026-05-06T15:32:19.429515,-1.08,0.0
463.666,2026-05-06T15:32:19.684687,-1.08,0.0
463.920,2026-05-06T15:32:19.938792,-1.07,0.0
464.173,2026-05-06T15:32:20.192007,-1.07,0.0
464.428,2026-05-06T15:32:20.446741,-1.07,0.0
464.683,2026-05-06T15:32:20.701586,-1.07,0.0
464.938,2026-05-06T15:32:20.956897,-1.08,0.0
465.192,2026-05-06T15:32:21.211049,-1.08,0.0
465.445,2026-05-06T15:32:21.463844,-1.07,0.0
465.701,2026-05-06T15:32:21.719298,-1.07,0.0
465.952,2026-05-06T15:32:21.970659,-1.08,0.0
466.207,2026-05-06T15:32:22.225721,-1.08,0.0
466.463,2026-05-06T15:32:22.481829,-1.07,0.0
466.709,2026-05-06T15:32:22.728053,-1.07,0.0
466.965,2026-05-06T15:32:22.983390,-1.08,0.0
467.219,2026-05-06T15:32:23.237696,-1.08,0.0
467.473,2026-05-06T15:32:23.491842,-1.08,0.0
467.729,2026-05-06T15:32:23.747314,-1.08,0.0
467.984,2026-05-06T15:32:24.002827,-1.07,0.0
468.236,2026-05-06T15:32:24.254326,-1.07,0.0
468.491,2026-05-06T15:32:24.509352,-1.08,0.0
468.746,2026-05-06T15:32:24.764631,-1.08,0.0
469.000,2026-05-06T15:32:25.018893,-1.07,0.0
469.251,2026-05-06T15:32:25.270113,-1.07,0.0
469.505,2026-05-06T15:32:25.523322,-1.08,0.0
469.761,2026-05-06T15:32:25.779237,-1.08,0.0
470.013,2026-05-06T15:32:26.031955,-1.07,0.0
470.268,2026-05-06T15:32:26.286919,-1.07,0.0
470.527,2026-05-06T15:32:26.545640,-1.07,0.0
470.778,2026-05-06T15:32:26.796624,-1.07,0.0
471.030,2026-05-06T15:32:27.048652,-1.08,0.0
471.284,2026-05-06T15:32:27.302652,-1.08,0.0
471.538,2026-05-06T15:32:27.556818,-1.07,0.0
471.793,2026-05-06T15:32:27.812213,-1.07,0.0
472.049,2026-05-06T15:32:28.067446,-1.08,0.0
472.300,2026-05-06T15:32:28.319195,-1.08,0.0
472.554,2026-05-06T15:32:28.573074,-1.07,0.0
472.809,2026-05-06T15:32:28.827588,-1.07,0.0
473.061,2026-05-06T15:32:29.079984,-1.07,0.0
473.314,2026-05-06T15:32:29.333150,-1.07,0.0
473.564,2026-05-06T15:32:29.583143,-1.07,0.0
473.816,2026-05-06T15:32:29.834579,-1.07,0.0
474.071,2026-05-06T15:32:30.089879,-1.07,0.0
474.324,2026-05-06T15:32:30.342393,-1.07,0.0
474.578,2026-05-06T15:32:30.597023,-1.07,0.0
474.832,2026-05-06T15:32:30.850421,-1.07,0.0
475.082,2026-05-06T15:32:31.101147,-1.07,0.0
475.338,2026-05-06T15:32:31.356392,-1.07,0.0
475.592,2026-05-06T15:32:31.610449,-1.07,0.0
475.844,2026-05-06T15:32:31.863192,-1.07,0.0
476.100,2026-05-06T15:32:32.118615,-1.07,0.0
476.354,2026-05-06T15:32:32.372763,-1.07,0.0
476.608,2026-05-06T15:32:32.627020,-1.07,0.0
476.862,2026-05-06T15:32:32.880425,-1.07,0.0
477.112,2026-05-06T15:32:33.131043,-1.07,0.0
477.367,2026-05-06T15:32:33.385859,-1.07,0.0
477.621,2026-05-06T15:32:33.640210,-1.07,0.0
477.876,2026-05-06T15:32:33.894649,-1.07,0.0
478.132,2026-05-06T15:32:34.150280,-1.07,0.0
478.384,2026-05-06T15:32:34.403058,-1.07,0.0
478.636,2026-05-06T15:32:34.654742,-1.07,0.0
478.888,2026-05-06T15:32:34.907056,-1.07,0.0
479.142,2026-05-06T15:32:35.160949,-1.07,0.0
479.393,2026-05-06T15:32:35.412173,-1.07,0.0
479.645,2026-05-06T15:32:35.663935,-1.07,0.0
479.897,2026-05-06T15:32:35.915461,-1.07,0.0
480.152,2026-05-06T15:32:36.171208,-1.07,0.0
480.407,2026-05-06T15:32:36.425228,-1.07,0.0
480.660,2026-05-06T15:32:36.678783,-1.07,0.0
480.911,2026-05-06T15:32:36.930058,-1.07,0.0
481.166,2026-05-06T15:32:37.185067,-1.07,0.0
481.417,2026-05-06T15:32:37.436040,-1.07,0.0
481.671,2026-05-06T15:32:37.690014,-1.07,0.0
481.925,2026-05-06T15:32:37.944194,-1.07,0.0
482.180,2026-05-06T15:32:38.199013,-1.08,0.0
482.436,2026-05-06T15:32:38.454231,-1.08,0.0
482.688,2026-05-06T15:32:38.706503,-1.07,0.0
482.942,2026-05-06T15:32:38.960557,-1.07,0.0
483.197,2026-05-06T15:32:39.215856,-1.08,0.0
483.452,2026-05-06T15:32:39.470304,-1.08,0.0
483.702,2026-05-06T15:32:39.721133,-1.08,0.0
483.956,2026-05-06T15:32:39.975209,-1.08,0.0
484.211,2026-05-06T15:32:40.229657,-1.08,0.0
484.467,2026-05-06T15:32:40.485330,-1.08,0.0
484.721,2026-05-06T15:32:40.740164,-1.07,0.0
484.973,2026-05-06T15:32:40.992062,-1.07,0.0
485.227,2026-05-06T15:32:41.245339,-1.07,0.0
485.482,2026-05-06T15:32:41.500729,-1.07,0.0
485.737,2026-05-06T15:32:41.755377,-1.08,0.0
485.990,2026-05-06T15:32:42.009160,-1.08,0.0
486.244,2026-05-06T15:32:42.262694,-1.07,0.0
486.500,2026-05-06T15:32:42.518357,-1.07,0.0
486.751,2026-05-06T15:32:42.769282,-1.08,0.0
487.005,2026-05-06T15:32:43.024027,-1.08,0.0
487.259,2026-05-06T15:32:43.277436,-1.07,0.0
487.517,2026-05-06T15:32:43.535714,-1.07,0.0
487.773,2026-05-06T15:32:43.791877,-1.08,0.0
488.033,2026-05-06T15:32:44.052007,-1.08,0.0
488.292,2026-05-06T15:32:44.310945,-1.08,0.0
488.553,2026-05-06T15:32:44.571457,-1.08,0.0
488.811,2026-05-06T15:32:44.830149,-1.08,0.0
489.070,2026-05-06T15:32:45.088900,-1.08,0.0
489.327,2026-05-06T15:32:45.346080,-1.08,0.0
489.586,2026-05-06T15:32:45.604387,-1.08,0.0
489.845,2026-05-06T15:32:45.863718,-1.07,0.0
490.105,2026-05-06T15:32:46.123421,-1.07,0.0
490.358,2026-05-06T15:32:46.377200,-1.07,0.0
490.619,2026-05-06T15:32:46.638041,-1.07,0.0
490.877,2026-05-06T15:32:46.895228,-1.07,0.0
491.135,2026-05-06T15:32:47.153429,-1.07,0.0
491.395,2026-05-06T15:32:47.414082,-1.07,0.0
491.652,2026-05-06T15:32:47.670973,-1.07,0.0
491.910,2026-05-06T15:32:47.929020,-1.07,0.0
492.168,2026-05-06T15:32:48.186308,-1.07,0.0
492.425,2026-05-06T15:32:48.443724,-1.07,0.0
492.686,2026-05-06T15:32:48.704416,-1.07,0.0
492.945,2026-05-06T15:32:48.963763,-1.07,0.0
493.203,2026-05-06T15:32:49.221821,-1.07,0.0
493.462,2026-05-06T15:32:49.480346,-1.07,0.0
493.721,2026-05-06T15:32:49.739632,-1.07,0.0
493.974,2026-05-06T15:32:49.992919,-1.07,0.0
494.236,2026-05-06T15:32:50.254738,-1.07,0.0
494.490,2026-05-06T15:32:50.508207,-1.07,0.0
494.750,2026-05-06T15:32:50.769214,-1.07,0.0
495.003,2026-05-06T15:32:51.022112,-1.07,0.0
495.262,2026-05-06T15:32:51.281104,-1.07,0.0
495.517,2026-05-06T15:32:51.535852,-1.07,0.0
495.775,2026-05-06T15:32:51.793534,-1.07,0.0
496.036,2026-05-06T15:32:52.054331,-1.07,0.0
496.294,2026-05-06T15:32:52.312865,-1.07,0.0
496.548,2026-05-06T15:32:52.566637,-1.07,0.0
496.809,2026-05-06T15:32:52.827407,-1.07,0.0
497.063,2026-05-06T15:32:53.082176,-1.07,0.0
497.321,2026-05-06T15:32:53.340021,-1.07,0.0
497.581,2026-05-06T15:32:53.600192,-1.07,0.0
497.838,2026-05-06T15:32:53.857142,-1.07,0.0
498.095,2026-05-06T15:32:54.113511,-1.08,0.0
498.351,2026-05-06T15:32:54.369462,-1.08,0.0
498.608,2026-05-06T15:32:54.627146,-1.07,0.0
498.869,2026-05-06T15:32:54.887599,-1.07,0.0
499.127,2026-05-06T15:32:55.145640,-1.08,0.0
499.385,2026-05-06T15:32:55.404043,-1.08,0.0
499.642,2026-05-06T15:32:55.660953,-1.08,0.0
499.895,2026-05-06T15:32:55.913559,-1.08,0.0
500.153,2026-05-06T15:32:56.171336,-1.07,0.0
500.405,2026-05-06T15:32:56.423539,-1.07,0.0
500.659,2026-05-06T15:32:56.678153,-1.08,0.0
500.918,2026-05-06T15:32:56.936357,-1.08,0.0
501.178,2026-05-06T15:32:57.196789,-1.07,0.0
501.436,2026-05-06T15:32:57.454808,-1.07,0.0
501.694,2026-05-06T15:32:57.712881,-1.08,0.0
501.947,2026-05-06T15:32:57.965493,-1.08,0.0
502.204,2026-05-06T15:32:58.222659,-1.07,0.0
502.464,2026-05-06T15:32:58.482284,-1.07,0.0
502.720,2026-05-06T15:32:58.738521,-1.07,0.0
502.971,2026-05-06T15:32:58.989730,-1.07,0.0
503.228,2026-05-06T15:32:59.246256,-1.08,0.0
503.482,2026-05-06T15:32:59.500608,-1.08,0.0
503.736,2026-05-06T15:32:59.754611,-1.07,0.0
503.990,2026-05-06T15:33:00.008790,-1.07,0.0
504.244,2026-05-06T15:33:00.262688,-1.07,0.0
504.498,2026-05-06T15:33:00.516855,-1.07,0.0
504.750,2026-05-06T15:33:00.768292,-1.07,0.0
505.008,2026-05-06T15:33:01.027070,-1.07,0.0
505.269,2026-05-06T15:33:01.287359,-1.07,0.0
505.521,2026-05-06T15:33:01.539919,-1.07,0.0
505.780,2026-05-06T15:33:01.798321,-1.07,0.0
506.038,2026-05-06T15:33:02.056809,-1.07,0.0
506.296,2026-05-06T15:33:02.315067,-1.07,0.0
506.555,2026-05-06T15:33:02.573442,-1.07,0.0
506.813,2026-05-06T15:33:02.831665,-1.07,0.0
507.068,2026-05-06T15:33:03.086366,-1.07,0.0
507.328,2026-05-06T15:33:03.346809,-1.07,0.0
507.584,2026-05-06T15:33:03.602826,-1.07,0.0
507.836,2026-05-06T15:33:03.854537,-1.07,0.0
508.090,2026-05-06T15:33:04.108865,-1.07,0.0
508.342,2026-05-06T15:33:04.360351,-1.07,0.0
508.594,2026-05-06T15:33:04.613086,-1.07,0.0
508.853,2026-05-06T15:33:04.871225,-1.07,0.0
509.109,2026-05-06T15:33:05.127754,-1.07,0.0
509.370,2026-05-06T15:33:05.388330,-1.07,0.0
509.626,2026-05-06T15:33:05.645161,-1.07,0.0
509.885,2026-05-06T15:33:05.904135,-1.07,0.0
510.144,2026-05-06T15:33:06.162224,-1.07,0.0
510.399,2026-05-06T15:33:06.418186,-1.07,0.0
510.655,2026-05-06T15:33:06.673420,-1.07,0.0
510.911,2026-05-06T15:33:06.929998,-1.07,0.0
511.169,2026-05-06T15:33:07.187684,-1.07,0.0
511.420,2026-05-06T15:33:07.438583,-1.07,0.0
511.678,2026-05-06T15:33:07.696629,-1.07,0.0
511.938,2026-05-06T15:33:07.956861,-1.07,0.0
512.197,2026-05-06T15:33:08.216062,-1.07,0.0
512.457,2026-05-06T15:33:08.476080,-1.07,0.0
512.717,2026-05-06T15:33:08.735549,-1.07,0.0
512.976,2026-05-06T15:33:08.995036,-1.07,0.0
513.233,2026-05-06T15:33:09.251760,-1.07,0.0
