elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
24.6245,2026-05-19T17:05:58.359859,0.000000,2.909991
25.1303,2026-05-19T17:05:58.865604,0.000000,2.910096
25.6565,2026-05-19T17:05:59.391843,0.000000,2.910094
26.1496,2026-05-19T17:05:59.884925,0.000000,2.910094
26.6462,2026-05-19T17:06:00.381549,0.000000,2.910060
27.1322,2026-05-19T17:06:00.867580,0.000000,2.910089
27.6016,2026-05-19T17:06:01.336934,0.000000,2.910110
28.0761,2026-05-19T17:06:01.811427,0.000000,2.910108
28.5661,2026-05-19T17:06:02.301437,0.000000,2.910172
29.0264,2026-05-19T17:06:02.761756,0.000000,2.910158
29.5274,2026-05-19T17:06:03.262757,0.000000,2.910285
30.0217,2026-05-19T17:06:03.757058,0.000000,2.910334
30.4902,2026-05-19T17:06:04.225591,0.000000,2.910317
30.9783,2026-05-19T17:06:04.713634,0.000000,2.910266
31.4574,2026-05-19T17:06:05.192763,0.000000,2.910119
31.9794,2026-05-19T17:06:05.714798,0.000000,2.910079
32.4862,2026-05-19T17:06:06.221596,0.000000,2.910028
32.9807,2026-05-19T17:06:06.716106,0.000000,2.910138
33.4672,2026-05-19T17:06:07.202557,0.000000,2.910106
33.9820,2026-05-19T17:06:07.717359,0.000000,2.910029
34.5073,2026-05-19T17:06:08.242666,0.000000,2.910083
35.0056,2026-05-19T17:06:08.740937,0.000000,2.910059
35.4938,2026-05-19T17:06:09.229128,0.000000,2.910106
35.9840,2026-05-19T17:06:09.719366,0.000000,2.910142
36.4600,2026-05-19T17:06:10.195366,0.000000,2.910111
36.9325,2026-05-19T17:06:10.667847,0.000000,2.910048
37.4241,2026-05-19T17:06:11.159503,0.000000,2.910064
37.8910,2026-05-19T17:06:11.626322,0.000000,2.910100
38.3957,2026-05-19T17:06:12.131078,0.000000,2.910121
38.8650,2026-05-19T17:06:12.600373,0.000000,2.910199
39.3671,2026-05-19T17:06:13.102473,0.000000,2.910300
39.8747,2026-05-19T17:06:13.610051,0.000000,2.910388
40.3494,2026-05-19T17:06:14.084756,0.000000,2.910404
40.8744,2026-05-19T17:06:14.609808,0.000000,2.910485
41.3651,2026-05-19T17:06:15.100503,0.000000,2.910486
41.8609,2026-05-19T17:06:15.596279,0.000000,2.910618
42.3609,2026-05-19T17:06:16.096234,0.000000,2.910698
42.8960,2026-05-19T17:06:16.631402,0.000000,2.910692
43.3942,2026-05-19T17:06:17.129561,0.000000,2.910795
43.8712,2026-05-19T17:06:17.606584,0.000000,2.910853
44.3901,2026-05-19T17:06:18.125499,0.000000,2.911011
44.8578,2026-05-19T17:06:18.593181,0.000000,2.911156
45.3580,2026-05-19T17:06:19.093393,0.000000,2.911438
45.8239,2026-05-19T17:06:19.559289,0.000000,2.911732
46.3193,2026-05-19T17:06:20.054617,0.000000,2.911884
46.8574,2026-05-19T17:06:20.592751,0.000000,2.912079
47.3194,2026-05-19T17:06:21.054714,0.000000,2.912136
47.8415,2026-05-19T17:06:21.576892,0.000000,2.912106
48.3203,2026-05-19T17:06:22.055637,0.000000,2.912248
48.8218,2026-05-19T17:06:22.557194,0.000000,2.912302
49.3125,2026-05-19T17:06:23.047815,0.000000,2.912480
49.8207,2026-05-19T17:06:23.556063,0.000000,2.912666
50.3071,2026-05-19T17:06:24.042430,0.000000,2.912799
50.7727,2026-05-19T17:06:24.508015,0.000000,2.913027
51.3172,2026-05-19T17:06:25.052573,0.000000,2.913186
51.8026,2026-05-19T17:06:25.537992,0.000000,2.913321
52.3080,2026-05-19T17:06:26.043324,0.000000,2.913528
52.7930,2026-05-19T17:06:26.528329,0.000000,2.913669
53.2906,2026-05-19T17:06:27.025921,0.000000,2.913725
53.7861,2026-05-19T17:06:27.521496,0.000000,2.913831
54.2684,2026-05-19T17:06:28.003791,0.000000,2.913865
54.7376,2026-05-19T17:06:28.472986,0.000000,2.913837
55.2410,2026-05-19T17:06:28.976406,0.000000,2.913924
55.7400,2026-05-19T17:06:29.475317,0.000000,2.913986
56.2665,2026-05-19T17:06:30.001809,0.000000,2.914105
56.7413,2026-05-19T17:06:30.476706,0.000000,2.914171
57.2157,2026-05-19T17:06:30.951028,0.000000,2.914183
57.7180,2026-05-19T17:06:31.453329,0.000000,2.914182
58.2148,2026-05-19T17:06:31.950173,0.000000,2.914155
58.7024,2026-05-19T17:06:32.437783,0.000000,2.914140
59.2025,2026-05-19T17:06:32.937826,0.000000,2.914152
59.6985,2026-05-19T17:06:33.433858,0.000000,2.914151
60.2027,2026-05-19T17:06:33.938053,0.000000,2.914043
60.6860,2026-05-19T17:06:34.421402,0.000000,2.914016
61.1795,2026-05-19T17:06:34.914829,0.000000,2.913914
61.6743,2026-05-19T17:06:35.409654,0.000000,2.913909
62.1522,2026-05-19T17:06:35.887598,0.000000,2.913909
62.6322,2026-05-19T17:06:36.367554,0.000000,2.913855
63.1243,2026-05-19T17:06:36.859633,0.000000,2.913968
63.6124,2026-05-19T17:06:37.347753,0.000000,2.914045
64.0946,2026-05-19T17:06:37.829994,0.000000,2.914115
64.5721,2026-05-19T17:06:38.307474,0.000000,2.914178
65.0739,2026-05-19T17:06:38.809220,0.000000,2.914103
65.5734,2026-05-19T17:06:39.308790,0.000000,2.914095
66.0398,2026-05-19T17:06:39.775151,0.000000,2.914206
66.5095,2026-05-19T17:06:40.244821,0.000000,2.914261
66.9837,2026-05-19T17:06:40.719009,0.000000,2.914354
67.4899,2026-05-19T17:06:41.225269,0.000000,2.914379
67.9650,2026-05-19T17:06:41.700387,0.000000,2.914402
68.4687,2026-05-19T17:06:42.204029,0.000000,2.914440
68.9571,2026-05-19T17:06:42.692429,0.000000,2.914456
69.4175,2026-05-19T17:06:43.152848,0.000000,2.914543
69.8838,2026-05-19T17:06:43.619207,0.000000,2.914519
70.3378,2026-05-19T17:06:44.073109,0.000000,2.914508
70.8080,2026-05-19T17:06:44.543334,0.000000,2.914413
71.2987,2026-05-19T17:06:45.034012,0.000000,2.914301
71.7749,2026-05-19T17:06:45.510231,0.000000,2.914377
72.2550,2026-05-19T17:06:45.990388,0.000000,2.914353
72.7494,2026-05-19T17:06:46.484773,0.000000,2.914396
73.2306,2026-05-19T17:06:46.965975,0.000000,2.914335
73.7408,2026-05-19T17:06:47.476129,0.000000,2.914261
74.2388,2026-05-19T17:06:47.974173,0.000000,2.914199
74.6968,2026-05-19T17:06:48.432151,0.000000,2.914162
75.1805,2026-05-19T17:06:48.915831,0.000000,2.914197
75.6825,2026-05-19T17:06:49.417856,0.000000,2.914138
76.1835,2026-05-19T17:06:49.918850,0.000000,2.914150
76.6736,2026-05-19T17:06:50.409002,0.000000,2.914150
77.1853,2026-05-19T17:06:50.920702,0.000000,2.914114
77.6782,2026-05-19T17:06:51.413583,0.000000,2.914115
78.1880,2026-05-19T17:06:51.923338,0.000000,2.914165
78.6532,2026-05-19T17:06:52.388516,0.000000,2.914231
79.1170,2026-05-19T17:06:52.852320,0.000000,2.914294
79.5682,2026-05-19T17:06:53.303551,0.000000,2.914380
80.0585,2026-05-19T17:06:53.793817,0.000000,2.914402
80.5199,2026-05-19T17:06:54.255238,0.000000,2.914584
80.9769,2026-05-19T17:06:54.712284,0.000000,2.914589
81.4904,2026-05-19T17:06:55.225758,0.000000,2.914682
81.9398,2026-05-19T17:06:55.675140,0.000000,2.914726
82.4115,2026-05-19T17:06:56.146889,0.000000,2.914698
82.9040,2026-05-19T17:06:56.639316,0.000000,2.914740
83.3798,2026-05-19T17:06:57.115134,0.000000,2.914758
83.8696,2026-05-19T17:06:57.604960,0.000000,2.914796
84.3749,2026-05-19T17:06:58.110239,0.000000,2.914900
84.8996,2026-05-19T17:06:58.634962,0.000000,2.914867
85.3631,2026-05-19T17:06:59.098497,0.000000,2.914832
85.8716,2026-05-19T17:06:59.606947,0.000000,2.914820
86.3533,2026-05-19T17:07:00.088652,0.000000,2.914758
86.8335,2026-05-19T17:07:00.568855,0.000000,2.914817
87.3155,2026-05-19T17:07:01.050824,0.000000,2.914862
87.8120,2026-05-19T17:07:01.547366,0.000000,2.914909
88.3075,2026-05-19T17:07:02.042824,0.000000,2.914828
88.8090,2026-05-19T17:07:02.544374,0.000000,2.914742
89.2904,2026-05-19T17:07:03.025762,0.000000,2.914633
89.8174,2026-05-19T17:07:03.552736,0.000000,2.914488
90.3190,2026-05-19T17:07:04.054390,0.000000,2.914477
90.8193,2026-05-19T17:07:04.554614,0.000000,2.914504
91.2894,2026-05-19T17:07:05.024705,0.000000,2.914588
91.7741,2026-05-19T17:07:05.509433,0.000000,2.914693
92.2664,2026-05-19T17:07:06.001767,0.000000,2.914788
92.7651,2026-05-19T17:07:06.500411,0.000000,2.914860
93.2365,2026-05-19T17:07:06.971861,0.000000,2.914866
93.7116,2026-05-19T17:07:07.446963,0.000000,2.914822
94.2222,2026-05-19T17:07:07.957569,0.000000,2.914838
94.7485,2026-05-19T17:07:08.483902,0.000000,2.914854
95.2450,2026-05-19T17:07:08.980395,0.000000,2.914868
95.7450,2026-05-19T17:07:09.480389,0.000000,2.914887
96.2271,2026-05-19T17:07:09.962421,0.000000,2.914836
96.7120,2026-05-19T17:07:10.447403,0.000000,2.914817
97.1781,2026-05-19T17:07:10.913461,0.000000,2.914778
97.6231,2026-05-19T17:07:11.358422,0.000000,2.914746
98.1200,2026-05-19T17:07:11.855394,0.000000,2.914761
98.5759,2026-05-19T17:07:12.311298,0.000000,2.914719
99.0564,2026-05-19T17:07:12.791725,0.000000,2.914728
99.5596,2026-05-19T17:07:13.294944,0.000000,2.914822
100.0578,2026-05-19T17:07:13.793160,0.000000,2.914798
100.5509,2026-05-19T17:07:14.286257,0.000000,2.914860
101.0313,2026-05-19T17:07:14.766628,0.000000,2.914869
101.5315,2026-05-19T17:07:15.266825,0.000000,2.914702
102.0315,2026-05-19T17:07:15.766868,0.000000,2.914694
102.4930,2026-05-19T17:07:16.228390,0.000000,2.914686
102.9854,2026-05-19T17:07:16.720766,0.000000,2.914648
103.4612,2026-05-19T17:07:17.196533,0.000000,2.914700
103.9378,2026-05-19T17:07:17.673144,0.000000,2.914768
104.4191,2026-05-19T17:07:18.154460,0.000000,2.914811
104.8900,2026-05-19T17:07:18.625317,0.000000,2.914878
105.3694,2026-05-19T17:07:19.104720,0.000000,2.914992
105.8529,2026-05-19T17:07:19.588281,0.000000,2.914967
106.3447,2026-05-19T17:07:20.080052,0.000000,2.914950
106.8446,2026-05-19T17:07:20.579982,0.000000,2.914864
107.3115,2026-05-19T17:07:21.046874,0.000000,2.914740
107.8506,2026-05-19T17:07:21.585902,0.000000,2.914640
108.3357,2026-05-19T17:07:22.071106,0.000000,2.914570
108.8129,2026-05-19T17:07:22.548294,0.000000,2.914488
109.2866,2026-05-19T17:07:23.021931,0.000000,2.914478
109.7440,2026-05-19T17:07:23.479375,0.000000,2.914474
110.2140,2026-05-19T17:07:23.949339,0.000000,2.914399
110.6863,2026-05-19T17:07:24.421689,0.000000,2.914422
111.1905,2026-05-19T17:07:24.925857,0.000000,2.914346
111.6874,2026-05-19T17:07:25.422739,0.000000,2.914323
112.1963,2026-05-19T17:07:25.931669,0.000000,2.914377
112.6534,2026-05-19T17:07:26.388753,0.000000,2.914429
113.1576,2026-05-19T17:07:26.892962,0.000000,2.914458
113.6615,2026-05-19T17:07:27.396855,0.000000,2.914522
114.1215,2026-05-19T17:07:27.856866,0.000000,2.914598
114.5710,2026-05-19T17:07:28.306349,0.000000,2.914612
115.0750,2026-05-19T17:07:28.810371,0.000000,2.914708
115.5554,2026-05-19T17:07:29.290805,0.000000,2.914793
116.0465,2026-05-19T17:07:29.781877,0.000000,2.914812
116.5314,2026-05-19T17:07:30.266703,0.000000,2.914744
117.0007,2026-05-19T17:07:30.736074,0.000000,2.914689
117.4861,2026-05-19T17:07:31.221457,0.000000,2.914694
117.9816,2026-05-19T17:07:31.716915,0.000000,2.914648
118.4656,2026-05-19T17:07:32.200994,0.000000,2.914691
118.9870,2026-05-19T17:07:32.722324,0.000000,2.914786
119.4543,2026-05-19T17:07:33.189678,0.000000,2.914836
119.9325,2026-05-19T17:07:33.667850,0.000000,2.914927
120.3991,2026-05-19T17:07:34.134466,0.000000,2.915036
120.8863,2026-05-19T17:07:34.621651,0.000000,2.915058
121.3833,2026-05-19T17:07:35.118611,0.000000,2.915088
121.8805,2026-05-19T17:07:35.615829,0.000000,2.915188
122.3422,2026-05-19T17:07:36.077544,0.000000,2.915134
122.8304,2026-05-19T17:07:36.565785,0.000000,2.915031
123.3318,2026-05-19T17:07:37.067127,0.000000,2.915033
123.8130,2026-05-19T17:07:37.548384,0.000000,2.914858
124.3457,2026-05-19T17:07:38.081108,0.000000,2.914709
124.8532,2026-05-19T17:07:38.588591,0.000000,2.914642
125.3067,2026-05-19T17:07:39.042054,0.000000,2.914479
125.7865,2026-05-19T17:07:39.521815,0.000000,2.914300
126.2817,2026-05-19T17:07:40.017037,0.000000,2.914271
126.7768,2026-05-19T17:07:40.512153,0.000000,2.914164
127.2716,2026-05-19T17:07:41.006945,0.000000,2.914148
127.7701,2026-05-19T17:07:41.505455,0.000000,2.914173
128.2425,2026-05-19T17:07:41.977847,0.000000,2.914170
128.7578,2026-05-19T17:07:42.493208,0.000000,2.914240
129.2783,2026-05-19T17:07:43.013646,0.000000,2.914232
129.7739,2026-05-19T17:07:43.509254,0.000000,2.914119
130.2233,2026-05-19T17:07:43.958617,0.000000,2.914053
130.6810,2026-05-19T17:07:44.416389,0.000000,2.913916
131.1918,2026-05-19T17:07:44.927109,0.000000,2.913918
131.6874,2026-05-19T17:07:45.422748,0.000000,2.913952
132.1821,2026-05-19T17:07:45.917415,0.000000,2.913945
132.6567,2026-05-19T17:07:46.392069,0.000000,2.913918
133.1783,2026-05-19T17:07:46.913659,0.000000,2.913911
133.6697,2026-05-19T17:07:47.405057,0.000000,2.913845
134.1930,2026-05-19T17:07:47.928348,0.000000,2.913891
134.6783,2026-05-19T17:07:48.413624,0.000000,2.913896
135.1322,2026-05-19T17:07:48.867567,0.000000,2.913781
135.6020,2026-05-19T17:07:49.337391,0.000000,2.913657
136.0995,2026-05-19T17:07:49.834882,0.000000,2.913630
136.5567,2026-05-19T17:07:50.292068,0.000000,2.913649
137.0595,2026-05-19T17:07:50.794830,0.000000,2.913743
137.5608,2026-05-19T17:07:51.296169,0.000000,2.913858
138.0545,2026-05-19T17:07:51.789842,0.000000,2.913763
138.5456,2026-05-19T17:07:52.280963,0.000000,2.913619
139.0188,2026-05-19T17:07:52.754122,0.000000,2.913404
139.5021,2026-05-19T17:07:53.237411,0.000000,2.913237
140.0077,2026-05-19T17:07:53.743051,0.000000,2.913199
140.4663,2026-05-19T17:07:54.201648,0.000000,2.913212
140.9331,2026-05-19T17:07:54.668421,0.000000,2.913232
141.4322,2026-05-19T17:07:55.167579,0.000000,2.913296
141.9284,2026-05-19T17:07:55.663712,0.000000,2.913499
142.3997,2026-05-19T17:07:56.135024,0.000000,2.913536
142.9072,2026-05-19T17:07:56.642524,0.000000,2.913568
143.4018,2026-05-19T17:07:57.137183,0.000000,2.913466
143.8952,2026-05-19T17:07:57.630576,0.000000,2.913405
144.3915,2026-05-19T17:07:58.126808,0.000000,2.913395
144.8557,2026-05-19T17:07:58.591085,0.000000,2.913413
145.3842,2026-05-19T17:07:59.119556,0.000000,2.913502
145.8529,2026-05-19T17:07:59.588285,0.000000,2.913472
146.3440,2026-05-19T17:08:00.079314,0.000000,2.913404
146.8439,2026-05-19T17:08:00.579223,0.000000,2.913441
147.3120,2026-05-19T17:08:01.047387,0.000000,2.913512
147.8161,2026-05-19T17:08:01.551488,0.000000,2.913476
148.2974,2026-05-19T17:08:02.032719,0.000000,2.913392
148.7650,2026-05-19T17:08:02.500373,0.000000,2.913260
149.2947,2026-05-19T17:08:03.030111,0.000000,2.913146
149.7842,2026-05-19T17:08:03.519548,0.000000,2.913021
150.2823,2026-05-19T17:08:04.017690,0.000000,2.913084
150.7876,2026-05-19T17:08:04.522969,0.000000,2.913048
151.2491,2026-05-19T17:08:04.984418,0.000000,2.912972
151.7482,2026-05-19T17:08:05.483525,0.000000,2.913136
152.2170,2026-05-19T17:08:05.952373,0.000000,2.913040
152.6902,2026-05-19T17:08:06.425518,0.000000,2.913002
153.1452,2026-05-19T17:08:06.880520,0.000000,2.913001
153.6406,2026-05-19T17:08:07.375993,0.000000,2.912962
154.1213,2026-05-19T17:08:07.856683,0.000000,2.912907
154.6193,2026-05-19T17:08:08.354669,0.000000,2.912892
155.1219,2026-05-19T17:08:08.857212,0.000000,2.912788
155.5794,2026-05-19T17:08:09.314711,0.000000,2.912650
156.0985,2026-05-19T17:08:09.833807,0.000000,2.912734
156.6157,2026-05-19T17:08:10.351049,0.000000,2.912722
157.0824,2026-05-19T17:08:10.817799,0.000000,2.912772
157.5439,2026-05-19T17:08:11.279245,0.000000,2.912716
158.0270,2026-05-19T17:08:11.762333,0.000000,2.912598
158.5191,2026-05-19T17:08:12.254474,0.000000,2.912486
159.0234,2026-05-19T17:08:12.758777,0.000000,2.912357
159.5159,2026-05-19T17:08:13.251251,0.000000,2.912239
160.0265,2026-05-19T17:08:13.761881,0.000000,2.912063
160.5441,2026-05-19T17:08:14.279510,0.000000,2.911852
161.0492,2026-05-19T17:08:14.784604,0.000000,2.911715
161.5356,2026-05-19T17:08:15.270952,0.000000,2.911590
161.9995,2026-05-19T17:08:15.734812,0.000000,2.911458
162.4855,2026-05-19T17:08:16.220880,0.000000,2.911349
162.9826,2026-05-19T17:08:16.717917,0.000000,2.911220
163.4575,2026-05-19T17:08:17.192887,0.000000,2.911020
163.9848,2026-05-19T17:08:17.720201,0.000000,2.910878
164.4744,2026-05-19T17:08:18.209721,0.000000,2.910775
164.9869,2026-05-19T17:08:18.722265,0.000000,2.910625
165.5044,2026-05-19T17:08:19.239761,0.000000,2.910571
165.9888,2026-05-19T17:08:19.724123,0.000000,2.910406
166.4698,2026-05-19T17:08:20.205110,0.000000,2.910312
166.9916,2026-05-19T17:08:20.726944,0.000000,2.910280
167.5263,2026-05-19T17:08:21.261679,0.000000,2.910235
167.9936,2026-05-19T17:08:21.728972,0.000000,2.910252
168.4606,2026-05-19T17:08:22.195914,0.000000,2.910216
168.9515,2026-05-19T17:08:22.686881,0.000000,2.910175
169.4251,2026-05-19T17:08:23.160460,0.000000,2.910079
169.8847,2026-05-19T17:08:23.620068,0.000000,2.909964
170.3656,2026-05-19T17:08:24.100969,0.000000,2.909835
170.8437,2026-05-19T17:08:24.579075,0.000000,2.909691
171.3368,2026-05-19T17:08:25.072154,0.000000,2.909536
171.8157,2026-05-19T17:08:25.551043,0.000000,2.909436
172.3231,2026-05-19T17:08:26.058429,0.000000,2.909298
172.7821,2026-05-19T17:08:26.517452,0.000000,2.909320
173.2340,2026-05-19T17:08:26.969337,0.000000,2.909358
173.7153,2026-05-19T17:08:27.450697,0.000000,2.909388
174.1772,2026-05-19T17:08:27.912540,0.000000,2.909415
174.6697,2026-05-19T17:08:28.405082,0.000000,2.909338
175.1451,2026-05-19T17:08:28.880434,0.000000,2.909186
175.6048,2026-05-19T17:08:29.340123,0.000000,2.909230
176.0991,2026-05-19T17:08:29.834431,0.000000,2.909256
176.6112,2026-05-19T17:08:30.346536,0.000000,2.909234
177.1034,2026-05-19T17:08:30.838721,0.000000,2.909241
177.5700,2026-05-19T17:08:31.305383,0.000000,2.909060
178.0181,2026-05-19T17:08:31.753420,0.000000,2.908978
178.5367,2026-05-19T17:08:32.272015,0.000000,2.908888
179.0205,2026-05-19T17:08:32.755837,0.000000,2.908796
179.5234,2026-05-19T17:08:33.258782,0.000000,2.908780
180.0228,2026-05-19T17:08:33.758151,0.000000,2.908756
180.5658,2026-05-19T17:08:34.301150,0.000000,2.908635
181.0557,2026-05-19T17:08:34.791058,0.000000,2.908541
181.5472,2026-05-19T17:08:35.282528,0.000000,2.908396
182.0273,2026-05-19T17:08:35.762607,0.000000,2.908206
182.4839,2026-05-19T17:08:36.219212,0.000000,2.908227
182.9840,2026-05-19T17:08:36.719326,0.000000,2.908242
183.4793,2026-05-19T17:08:37.214617,0.000000,2.908212
183.9314,2026-05-19T17:08:37.666779,0.000000,2.908200
184.3962,2026-05-19T17:08:38.131573,0.000000,2.908179
184.8708,2026-05-19T17:08:38.606133,0.000000,2.908208
185.3740,2026-05-19T17:08:39.109346,0.000000,2.908071
185.8389,2026-05-19T17:08:39.574258,0.000000,2.907952
186.3297,2026-05-19T17:08:40.065018,0.000000,2.907890
186.7814,2026-05-19T17:08:40.516758,0.000000,2.907718
187.2776,2026-05-19T17:08:41.012946,0.000000,2.907606
187.8031,2026-05-19T17:08:41.538463,0.000000,2.907641
188.2675,2026-05-19T17:08:42.002811,0.000000,2.907598
188.8050,2026-05-19T17:08:42.540339,0.000000,2.907643
189.2566,2026-05-19T17:08:42.991949,0.000000,2.907670
189.7562,2026-05-19T17:08:43.491530,0.000000,2.907661
190.2265,2026-05-19T17:08:43.961832,0.000000,2.907653
190.7179,2026-05-19T17:08:44.453227,0.000000,2.907674
191.2070,2026-05-19T17:08:44.942309,0.000000,2.907700
191.6743,2026-05-19T17:08:45.409659,0.000000,2.907734
192.1641,2026-05-19T17:08:45.899436,0.000000,2.907650
192.6481,2026-05-19T17:08:46.383454,0.000000,2.907462
193.1652,2026-05-19T17:08:46.900523,0.000000,2.907406
193.6399,2026-05-19T17:08:47.375207,0.000000,2.907291
194.1168,2026-05-19T17:08:47.852102,0.000000,2.907223
194.6472,2026-05-19T17:08:48.382521,0.000000,2.907198
195.1298,2026-05-19T17:08:48.865123,0.000000,2.907113
195.6361,2026-05-19T17:08:49.371480,0.000000,2.906970
196.1369,2026-05-19T17:08:49.872294,0.000000,2.906811
196.6329,2026-05-19T17:08:50.368240,0.000000,2.906738
197.0877,2026-05-19T17:08:50.823084,0.000000,2.906597
197.6184,2026-05-19T17:08:51.353797,0.000000,2.906512
198.1195,2026-05-19T17:08:51.854826,0.000000,2.906443
198.6372,2026-05-19T17:08:52.372580,0.000000,2.906298
199.1404,2026-05-19T17:08:52.875785,0.000000,2.906188
199.5927,2026-05-19T17:08:53.328003,0.000000,2.906130
200.0929,2026-05-19T17:08:53.828249,0.000000,2.906034
200.6262,2026-05-19T17:08:54.361512,0.000000,2.905930
201.1370,2026-05-19T17:08:54.872306,0.000000,2.905877
201.6106,2026-05-19T17:08:55.345942,0.000000,2.905714
202.0725,2026-05-19T17:08:55.807807,0.000000,2.905594
202.5316,2026-05-19T17:08:56.266935,0.000000,2.905527
203.0245,2026-05-19T17:08:56.759827,0.000000,2.905378
203.5173,2026-05-19T17:08:57.252619,0.000000,2.905238
204.0209,2026-05-19T17:08:57.756304,0.000000,2.905132
204.4798,2026-05-19T17:08:58.215135,0.000000,2.905027
204.9856,2026-05-19T17:08:58.720923,0.000000,2.904884
205.4784,2026-05-19T17:08:59.213800,0.000000,2.904914
205.9634,2026-05-19T17:08:59.698750,0.000000,2.904759
206.4228,2026-05-19T17:09:00.158146,0.000000,2.904595
206.9290,2026-05-19T17:09:00.664345,0.000000,2.904534
207.4610,2026-05-19T17:09:01.196384,0.000000,2.904407
207.9544,2026-05-19T17:09:01.689747,0.000000,2.904430
208.4449,2026-05-19T17:09:02.180258,0.000000,2.904436
208.9142,2026-05-19T17:09:02.649529,0.000000,2.904408
209.4116,2026-05-19T17:09:03.146919,0.000000,2.904328
209.9129,2026-05-19T17:09:03.648292,0.000000,2.904128
210.3783,2026-05-19T17:09:04.113664,0.000000,2.903960
210.8923,2026-05-19T17:09:04.627661,0.000000,2.903957
211.3627,2026-05-19T17:09:05.098052,0.000000,2.903857
211.8788,2026-05-19T17:09:05.614176,0.000000,2.903912
212.3918,2026-05-19T17:09:06.127170,0.000000,2.903949
212.8400,2026-05-19T17:09:06.575325,0.000000,2.903845
213.2984,2026-05-19T17:09:07.033713,0.000000,2.903812
213.7887,2026-05-19T17:09:07.524100,0.000000,2.903740
214.2560,2026-05-19T17:09:07.991336,0.000000,2.903699
214.7293,2026-05-19T17:09:08.464633,0.000000,2.903681
215.1866,2026-05-19T17:09:08.921912,0.000000,2.903583
215.6731,2026-05-19T17:09:09.408490,0.000000,2.903400
216.1389,2026-05-19T17:09:09.874213,0.000000,2.903382
216.6233,2026-05-19T17:09:10.358673,0.000000,2.903247
217.1054,2026-05-19T17:09:10.840707,0.000000,2.903083
217.6045,2026-05-19T17:09:11.339814,0.000000,2.903029
218.1017,2026-05-19T17:09:11.837026,0.000000,2.902834
218.6255,2026-05-19T17:09:12.360847,0.000000,2.902748
219.1106,2026-05-19T17:09:12.845934,0.000000,2.902672
219.6243,2026-05-19T17:09:13.359665,0.000000,2.902638
220.1131,2026-05-19T17:09:13.848511,0.000000,2.902567
220.6098,2026-05-19T17:09:14.345136,0.000000,2.902505
221.0953,2026-05-19T17:09:14.830698,0.000000,2.902386
221.5775,2026-05-19T17:09:15.312886,0.000000,2.902338
222.0575,2026-05-19T17:09:15.792886,0.000000,2.902286
222.5578,2026-05-19T17:09:16.293190,0.000000,2.902348
223.0490,2026-05-19T17:09:16.784378,0.000000,2.902412
223.5195,2026-05-19T17:09:17.254825,0.000000,2.902398
224.0233,2026-05-19T17:09:17.758622,0.000000,2.902390
224.5219,2026-05-19T17:09:18.257210,0.000000,2.902258
225.0107,2026-05-19T17:09:18.746008,0.000000,2.902024
225.5116,2026-05-19T17:09:19.246978,0.000000,2.901969
225.9920,2026-05-19T17:09:19.727367,0.000000,2.901846
226.4755,2026-05-19T17:09:20.210897,0.000000,2.901925
226.9458,2026-05-19T17:09:20.681119,0.000000,2.902108
227.4769,2026-05-19T17:09:21.212235,0.000000,2.902125
227.9621,2026-05-19T17:09:21.697459,0.000000,2.902180
228.4771,2026-05-19T17:09:22.212466,0.000000,2.902145
228.9411,2026-05-19T17:09:22.676425,0.000000,2.902107
229.4407,2026-05-19T17:09:23.176047,0.000000,2.902086
229.9240,2026-05-19T17:09:23.659337,0.000000,2.902018
230.3844,2026-05-19T17:09:24.119754,0.000000,2.901965
230.8658,2026-05-19T17:09:24.601139,0.000000,2.901841
231.3327,2026-05-19T17:09:25.068036,0.000000,2.901814
231.7877,2026-05-19T17:09:25.523030,0.000000,2.901750
232.2743,2026-05-19T17:09:26.009630,0.000000,2.901655
232.7712,2026-05-19T17:09:26.506573,0.000000,2.901506
233.2348,2026-05-19T17:09:26.970186,0.000000,2.901344
233.7421,2026-05-19T17:09:27.477418,0.000000,2.901241
234.2069,2026-05-19T17:09:27.942218,0.000000,2.901201
234.7395,2026-05-19T17:09:28.474816,0.000000,2.901190
235.2084,2026-05-19T17:09:28.943786,0.000000,2.901126
235.6593,2026-05-19T17:09:29.394687,0.000000,2.901237
236.1504,2026-05-19T17:09:29.885796,0.000000,2.901270
236.6259,2026-05-19T17:09:30.361262,0.000000,2.901265
237.1422,2026-05-19T17:09:30.877604,0.000000,2.901270
237.6355,2026-05-19T17:09:31.370827,0.000000,2.901179
238.1316,2026-05-19T17:09:31.866983,0.000000,2.901036
238.5961,2026-05-19T17:09:32.331459,0.000000,2.900984
239.0511,2026-05-19T17:09:32.786492,0.000000,2.901021
239.5592,2026-05-19T17:09:33.294587,0.000000,2.901118
240.0503,2026-05-19T17:09:33.785675,0.000000,2.901130
240.5669,2026-05-19T17:09:34.302225,0.000000,2.901129
241.0532,2026-05-19T17:09:34.788569,0.000000,2.900910
241.5486,2026-05-19T17:09:35.283914,0.000000,2.900770
242.0416,2026-05-19T17:09:35.776971,0.000000,2.900643
242.4924,2026-05-19T17:09:36.227794,0.000000,2.900548
242.9659,2026-05-19T17:09:36.701215,0.000000,2.900544
243.4358,2026-05-19T17:09:37.171122,0.000000,2.900532
243.9369,2026-05-19T17:09:37.672225,0.000000,2.900457
