elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
584.5648,2026-06-17T15:44:39.933719,-0.551915,0.000000
585.0438,2026-06-17T15:44:40.412656,-0.552075,0.000000
585.5086,2026-06-17T15:44:40.877493,-0.552195,0.000000
585.9966,2026-06-17T15:44:41.365522,-0.552283,0.000000
586.4759,2026-06-17T15:44:41.844750,-0.552291,0.000000
586.9675,2026-06-17T15:44:42.336328,-0.552462,0.000000
587.4574,2026-06-17T15:44:42.826326,-0.552560,0.000000
587.9927,2026-06-17T15:44:43.361595,-0.552653,0.000000
588.4855,2026-06-17T15:44:43.854347,-0.552837,0.000000
588.9846,2026-06-17T15:44:44.353467,-0.552798,0.000000
589.4703,2026-06-17T15:44:44.839229,-0.552899,0.000000
589.9696,2026-06-17T15:44:45.338495,-0.553016,0.000000
590.4481,2026-06-17T15:44:45.816929,-0.553046,0.000000
590.9294,2026-06-17T15:44:46.298314,-0.553042,0.000000
591.4090,2026-06-17T15:44:46.777880,-0.552947,0.000000
591.9125,2026-06-17T15:44:47.281420,-0.552987,0.000000
592.4344,2026-06-17T15:44:47.803261,-0.552904,0.000000
592.9324,2026-06-17T15:44:48.301251,-0.553130,0.000000
593.4067,2026-06-17T15:44:48.775582,-0.553411,0.000000
593.8968,2026-06-17T15:44:49.265697,-0.553563,0.000000
594.3947,2026-06-17T15:44:49.763533,-0.553818,0.000000
594.8984,2026-06-17T15:44:50.267294,-0.554026,0.000000
595.3901,2026-06-17T15:44:50.759006,-0.554197,0.000000
595.8707,2026-06-17T15:44:51.239580,-0.554437,0.000000
596.3681,2026-06-17T15:44:51.736954,-0.554602,0.000000
596.8736,2026-06-17T15:44:52.242503,-0.554638,0.000000
597.3745,2026-06-17T15:44:52.743401,-0.554688,0.000000
597.8768,2026-06-17T15:44:53.245708,-0.554538,0.000000
598.3630,2026-06-17T15:44:53.731927,-0.554598,0.000000
598.8515,2026-06-17T15:44:54.220378,-0.554661,0.000000
599.3549,2026-06-17T15:44:54.723725,-0.554808,0.000000
599.8512,2026-06-17T15:44:55.220076,-0.555032,0.000000
600.3888,2026-06-17T15:44:55.757677,-0.555179,0.000000
600.8764,2026-06-17T15:44:56.245284,-0.555389,0.000000
601.3756,2026-06-17T15:44:56.744423,-0.555464,0.000000
601.8719,2026-06-17T15:44:57.240817,-0.555434,0.000000
602.3736,2026-06-17T15:44:57.742499,-0.555538,0.000000
602.8627,2026-06-17T15:44:58.231623,-0.555670,0.000000
603.3606,2026-06-17T15:44:58.729430,-0.555803,0.000000
603.8854,2026-06-17T15:44:59.254234,-0.555997,0.000000
604.3636,2026-06-17T15:44:59.732500,-0.556013,0.000000
604.8605,2026-06-17T15:45:00.229346,-0.555966,0.000000
605.3308,2026-06-17T15:45:00.699624,-0.556070,0.000000
605.8260,2026-06-17T15:45:01.194867,-0.556226,0.000000
606.3250,2026-06-17T15:45:01.693889,-0.556402,0.000000
606.8233,2026-06-17T15:45:02.192155,-0.556533,0.000000
607.3199,2026-06-17T15:45:02.688815,-0.556565,0.000000
607.8469,2026-06-17T15:45:03.215736,-0.556605,0.000000
608.3360,2026-06-17T15:45:03.704866,-0.556674,0.000000
608.7954,2026-06-17T15:45:04.164300,-0.556675,0.000000
609.2802,2026-06-17T15:45:04.649126,-0.556742,0.000000
609.7552,2026-06-17T15:45:05.124109,-0.556781,0.000000
610.2478,2026-06-17T15:45:05.616635,-0.556840,0.000000
610.7142,2026-06-17T15:45:06.083074,-0.556880,0.000000
611.2213,2026-06-17T15:45:06.590161,-0.556923,0.000000
611.7258,2026-06-17T15:45:07.094682,-0.557002,0.000000
612.2101,2026-06-17T15:45:07.579004,-0.557067,0.000000
612.7276,2026-06-17T15:45:08.096464,-0.557278,0.000000
613.2189,2026-06-17T15:45:08.587729,-0.557435,0.000000
613.7221,2026-06-17T15:45:09.090945,-0.557664,0.000000
614.2164,2026-06-17T15:45:09.585302,-0.557803,0.000000
614.6918,2026-06-17T15:45:10.060686,-0.557880,0.000000
615.1552,2026-06-17T15:45:10.524036,-0.558000,0.000000
615.6577,2026-06-17T15:45:11.026566,-0.558037,0.000000
616.1503,2026-06-17T15:45:11.519211,-0.558152,0.000000
616.6447,2026-06-17T15:45:12.013575,-0.558354,0.000000
617.1554,2026-06-17T15:45:12.524307,-0.558472,0.000000
617.6611,2026-06-17T15:45:13.029971,-0.558659,0.000000
618.1564,2026-06-17T15:45:13.525317,-0.558797,0.000000
618.6579,2026-06-17T15:45:14.026738,-0.558830,0.000000
619.1562,2026-06-17T15:45:14.525090,-0.558891,0.000000
619.6576,2026-06-17T15:45:15.026487,-0.558901,0.000000
620.1527,2026-06-17T15:45:15.521550,-0.558949,0.000000
620.6776,2026-06-17T15:45:16.046514,-0.559051,0.000000
621.1585,2026-06-17T15:45:16.527394,-0.559093,0.000000
621.6637,2026-06-17T15:45:17.032576,-0.559125,0.000000
622.1634,2026-06-17T15:45:17.532253,-0.559165,0.000000
622.6611,2026-06-17T15:45:18.029968,-0.559203,0.000000
623.1598,2026-06-17T15:45:18.528705,-0.559349,0.000000
623.6580,2026-06-17T15:45:19.026841,-0.559426,0.000000
624.1897,2026-06-17T15:45:19.558537,-0.559470,0.000000
624.6892,2026-06-17T15:45:20.058089,-0.559539,0.000000
625.1617,2026-06-17T15:45:20.530586,-0.559571,0.000000
625.6575,2026-06-17T15:45:21.026374,-0.559576,0.000000
626.1511,2026-06-17T15:45:21.520006,-0.559616,0.000000
626.6446,2026-06-17T15:45:22.013475,-0.559659,0.000000
627.1357,2026-06-17T15:45:22.504625,-0.559749,0.000000
627.6345,2026-06-17T15:45:23.003348,-0.559989,0.000000
628.1658,2026-06-17T15:45:23.534728,-0.560088,0.000000
628.6612,2026-06-17T15:45:24.030106,-0.560200,0.000000
629.1662,2026-06-17T15:45:24.535072,-0.560302,0.000000
629.6469,2026-06-17T15:45:25.015736,-0.560416,0.000000
630.1432,2026-06-17T15:45:25.512088,-0.560661,0.000000
630.6409,2026-06-17T15:45:26.009796,-0.560786,0.000000
631.1426,2026-06-17T15:45:26.511521,-0.560803,0.000000
631.6404,2026-06-17T15:45:27.009268,-0.560805,0.000000
632.1676,2026-06-17T15:45:27.536522,-0.560718,0.000000
632.6594,2026-06-17T15:45:28.028263,-0.560842,0.000000
633.1554,2026-06-17T15:45:28.524249,-0.560872,0.000000
633.6572,2026-06-17T15:45:29.026091,-0.561139,0.000000
634.1488,2026-06-17T15:45:29.517694,-0.561253,0.000000
634.6525,2026-06-17T15:45:30.021323,-0.561418,0.000000
635.1493,2026-06-17T15:45:30.518164,-0.561619,0.000000
635.6669,2026-06-17T15:45:31.035819,-0.561666,0.000000
636.1684,2026-06-17T15:45:31.537294,-0.561710,0.000000
636.6652,2026-06-17T15:45:32.034071,-0.561677,0.000000
637.1591,2026-06-17T15:45:32.527949,-0.561632,0.000000
637.6482,2026-06-17T15:45:33.017072,-0.561619,0.000000
638.1434,2026-06-17T15:45:33.512283,-0.561758,0.000000
638.6493,2026-06-17T15:45:34.018186,-0.561864,0.000000
639.1707,2026-06-17T15:45:34.539580,-0.561950,0.000000
639.6730,2026-06-17T15:45:35.041926,-0.561957,0.000000
640.1737,2026-06-17T15:45:35.542611,-0.561944,0.000000
640.6297,2026-06-17T15:45:35.998541,-0.561957,0.000000
641.1235,2026-06-17T15:45:36.492377,-0.562099,0.000000
641.6000,2026-06-17T15:45:36.968894,-0.562205,0.000000
642.0928,2026-06-17T15:45:37.461684,-0.562461,0.000000
642.5936,2026-06-17T15:45:37.962462,-0.562555,0.000000
643.0888,2026-06-17T15:45:38.457698,-0.562710,0.000000
643.6032,2026-06-17T15:45:38.972087,-0.562822,0.000000
644.1003,2026-06-17T15:45:39.469166,-0.562882,0.000000
644.5973,2026-06-17T15:45:39.966186,-0.562986,0.000000
645.0966,2026-06-17T15:45:40.465442,-0.563072,0.000000
645.5937,2026-06-17T15:45:40.962564,-0.563104,0.000000
646.0947,2026-06-17T15:45:41.463626,-0.563136,0.000000
646.5944,2026-06-17T15:45:41.963282,-0.563155,0.000000
647.0892,2026-06-17T15:45:42.458053,-0.563125,0.000000
647.5777,2026-06-17T15:45:42.946610,-0.563125,0.000000
648.0752,2026-06-17T15:45:43.444069,-0.563147,0.000000
648.5728,2026-06-17T15:45:43.941635,-0.563166,0.000000
649.0776,2026-06-17T15:45:44.446456,-0.563134,0.000000
649.5587,2026-06-17T15:45:44.927543,-0.563182,0.000000
650.0761,2026-06-17T15:45:45.444970,-0.563234,0.000000
650.5760,2026-06-17T15:45:45.944909,-0.563378,0.000000
651.0716,2026-06-17T15:45:46.440471,-0.563515,0.000000
651.5788,2026-06-17T15:45:46.947696,-0.563616,0.000000
652.0845,2026-06-17T15:45:47.453359,-0.563634,0.000000
652.5780,2026-06-17T15:45:47.946909,-0.563646,0.000000
653.0860,2026-06-17T15:45:48.454869,-0.563598,0.000000
653.5859,2026-06-17T15:45:48.954827,-0.563571,0.000000
654.0777,2026-06-17T15:45:49.446612,-0.563562,0.000000
654.5767,2026-06-17T15:45:49.945614,-0.563480,0.000000
655.0808,2026-06-17T15:45:50.449706,-0.563565,0.000000
655.5842,2026-06-17T15:45:50.953019,-0.563558,0.000000
656.0860,2026-06-17T15:45:51.454862,-0.563635,0.000000
656.6074,2026-06-17T15:45:51.976322,-0.563725,0.000000
657.1178,2026-06-17T15:45:52.486726,-0.563778,0.000000
657.6039,2026-06-17T15:45:52.972718,-0.563944,0.000000
658.0901,2026-06-17T15:45:53.458946,-0.564026,0.000000
658.5741,2026-06-17T15:45:53.943022,-0.564080,0.000000
659.0524,2026-06-17T15:45:54.421238,-0.564120,0.000000
659.5554,2026-06-17T15:45:54.924322,-0.564061,0.000000
660.0515,2026-06-17T15:45:55.420408,-0.564018,0.000000
660.5318,2026-06-17T15:45:55.900652,-0.564038,0.000000
661.0590,2026-06-17T15:45:56.427840,-0.564066,0.000000
661.5636,2026-06-17T15:45:56.932476,-0.564022,0.000000
662.0623,2026-06-17T15:45:57.431169,-0.564035,0.000000
662.5697,2026-06-17T15:45:57.938615,-0.564133,0.000000
663.0612,2026-06-17T15:45:58.430085,-0.564173,0.000000
663.5606,2026-06-17T15:45:58.929504,-0.564205,0.000000
664.0680,2026-06-17T15:45:59.436905,-0.564214,0.000000
664.5860,2026-06-17T15:45:59.954909,-0.564088,0.000000
665.0714,2026-06-17T15:46:00.440305,-0.564066,0.000000
665.5783,2026-06-17T15:46:00.947165,-0.564205,0.000000
666.0697,2026-06-17T15:46:01.438595,-0.564366,0.000000
666.5716,2026-06-17T15:46:01.940524,-0.564440,0.000000
667.0723,2026-06-17T15:46:02.441214,-0.564645,0.000000
667.6059,2026-06-17T15:46:02.974769,-0.564715,0.000000
668.0797,2026-06-17T15:46:03.448578,-0.564802,0.000000
668.5860,2026-06-17T15:46:03.954874,-0.564850,0.000000
669.0806,2026-06-17T15:46:04.449517,-0.564906,0.000000
669.5800,2026-06-17T15:46:04.948919,-0.564944,0.000000
670.0717,2026-06-17T15:46:05.440607,-0.564914,0.000000
670.5435,2026-06-17T15:46:05.912394,-0.565018,0.000000
671.0476,2026-06-17T15:46:06.416434,-0.564933,0.000000
671.5902,2026-06-17T15:46:06.959038,-0.564998,0.000000
672.0921,2026-06-17T15:46:07.460960,-0.565008,0.000000
672.5857,2026-06-17T15:46:07.954625,-0.565010,0.000000
673.0859,2026-06-17T15:46:08.454829,-0.564984,0.000000
673.5842,2026-06-17T15:46:08.953090,-0.565062,0.000000
674.0861,2026-06-17T15:46:09.454939,-0.565102,0.000000
674.6053,2026-06-17T15:46:09.974198,-0.565258,0.000000
675.1008,2026-06-17T15:46:10.469673,-0.565379,0.000000
675.5936,2026-06-17T15:46:10.962528,-0.565430,0.000000
676.0927,2026-06-17T15:46:11.461562,-0.565558,0.000000
676.5844,2026-06-17T15:46:11.953268,-0.565662,0.000000
677.0861,2026-06-17T15:46:12.454986,-0.565810,0.000000
677.5743,2026-06-17T15:46:12.943180,-0.565854,0.000000
678.0831,2026-06-17T15:46:13.452018,-0.565950,0.000000
678.5865,2026-06-17T15:46:13.955375,-0.566011,0.000000
679.0863,2026-06-17T15:46:14.455139,-0.566083,0.000000
679.5687,2026-06-17T15:46:14.937602,-0.566139,0.000000
680.0734,2026-06-17T15:46:15.442265,-0.566226,0.000000
680.5830,2026-06-17T15:46:15.951888,-0.566275,0.000000
681.0779,2026-06-17T15:46:16.446764,-0.566234,0.000000
681.6108,2026-06-17T15:46:16.979690,-0.566301,0.000000
682.1093,2026-06-17T15:46:17.478203,-0.566256,0.000000
682.5808,2026-06-17T15:46:17.949621,-0.566274,0.000000
683.0906,2026-06-17T15:46:18.459485,-0.566357,0.000000
683.5944,2026-06-17T15:46:18.963308,-0.566352,0.000000
684.0981,2026-06-17T15:46:19.467016,-0.566336,0.000000
684.6340,2026-06-17T15:46:20.002897,-0.566347,0.000000
685.1285,2026-06-17T15:46:20.497346,-0.566339,0.000000
685.6310,2026-06-17T15:46:20.999879,-0.566398,0.000000
686.1311,2026-06-17T15:46:21.499999,-0.566499,0.000000
686.6339,2026-06-17T15:46:22.002803,-0.566512,0.000000
687.1306,2026-06-17T15:46:22.499503,-0.566534,0.000000
687.6511,2026-06-17T15:46:23.019994,-0.566507,0.000000
688.1366,2026-06-17T15:46:23.505506,-0.566464,0.000000
688.6359,2026-06-17T15:46:24.004793,-0.566522,0.000000
689.1389,2026-06-17T15:46:24.507822,-0.566645,0.000000
689.6442,2026-06-17T15:46:25.013053,-0.566853,0.000000
690.1386,2026-06-17T15:46:25.507518,-0.566957,0.000000
690.6386,2026-06-17T15:46:26.007438,-0.567096,0.000000
691.1413,2026-06-17T15:46:26.510192,-0.567088,0.000000
691.6718,2026-06-17T15:46:27.040637,-0.567126,0.000000
692.1448,2026-06-17T15:46:27.513652,-0.567253,0.000000
692.6592,2026-06-17T15:46:28.028081,-0.567262,0.000000
693.1483,2026-06-17T15:46:28.517171,-0.567390,0.000000
693.6553,2026-06-17T15:46:29.024166,-0.567360,0.000000
694.1516,2026-06-17T15:46:29.520459,-0.567291,0.000000
694.6582,2026-06-17T15:46:30.027085,-0.567275,0.000000
695.1548,2026-06-17T15:46:30.523667,-0.567230,0.000000
695.6705,2026-06-17T15:46:31.039380,-0.567200,0.000000
696.1587,2026-06-17T15:46:31.527566,-0.567238,0.000000
696.6526,2026-06-17T15:46:32.021463,-0.567214,0.000000
697.1356,2026-06-17T15:46:32.504483,-0.567184,0.000000
697.6288,2026-06-17T15:46:32.997716,-0.567160,0.000000
698.1291,2026-06-17T15:46:33.497984,-0.567150,0.000000
698.6197,2026-06-17T15:46:33.988621,-0.567275,0.000000
699.1216,2026-06-17T15:46:34.490429,-0.567347,0.000000
699.6220,2026-06-17T15:46:34.990899,-0.567546,0.000000
700.1308,2026-06-17T15:46:35.499718,-0.567722,0.000000
700.6302,2026-06-17T15:46:35.999104,-0.567811,0.000000
701.1207,2026-06-17T15:46:36.489615,-0.567934,0.000000
701.6446,2026-06-17T15:46:37.013468,-0.567931,0.000000
702.1511,2026-06-17T15:46:37.519954,-0.567978,0.000000
702.6388,2026-06-17T15:46:38.007727,-0.568040,0.000000
703.1385,2026-06-17T15:46:38.507372,-0.568126,0.000000
703.6209,2026-06-17T15:46:38.989742,-0.568226,0.000000
704.1304,2026-06-17T15:46:39.499270,-0.568256,0.000000
704.6262,2026-06-17T15:46:39.995056,-0.568242,0.000000
705.1550,2026-06-17T15:46:40.523875,-0.568149,0.000000
705.6523,2026-06-17T15:46:41.021146,-0.568144,0.000000
706.1553,2026-06-17T15:46:41.524169,-0.568086,0.000000
706.6278,2026-06-17T15:46:41.996639,-0.568024,0.000000
707.1304,2026-06-17T15:46:42.499253,-0.568038,0.000000
707.6023,2026-06-17T15:46:42.971201,-0.568014,0.000000
708.1029,2026-06-17T15:46:43.471772,-0.568059,0.000000
708.5793,2026-06-17T15:46:43.948139,-0.568163,0.000000
709.0836,2026-06-17T15:46:44.452495,-0.568270,0.000000
709.5810,2026-06-17T15:46:44.949915,-0.568328,0.000000
710.0944,2026-06-17T15:46:45.463308,-0.568387,0.000000
710.5845,2026-06-17T15:46:45.953337,-0.568358,0.000000
711.0912,2026-06-17T15:46:46.460129,-0.568333,0.000000
711.5867,2026-06-17T15:46:46.955602,-0.568314,0.000000
712.0943,2026-06-17T15:46:47.463186,-0.568304,0.000000
712.5891,2026-06-17T15:46:47.957972,-0.568355,0.000000
713.0781,2026-06-17T15:46:48.446976,-0.568419,0.000000
713.5778,2026-06-17T15:46:48.946701,-0.568371,0.000000
714.0735,2026-06-17T15:46:49.442329,-0.568416,0.000000
714.5746,2026-06-17T15:46:49.943435,-0.568451,0.000000
715.0684,2026-06-17T15:46:50.437271,-0.568402,0.000000
715.5712,2026-06-17T15:46:50.940128,-0.568544,0.000000
716.0652,2026-06-17T15:46:51.434060,-0.568587,0.000000
716.5711,2026-06-17T15:46:51.939983,-0.568581,0.000000
717.0676,2026-06-17T15:46:52.436505,-0.568627,0.000000
717.5653,2026-06-17T15:46:52.934154,-0.568534,0.000000
718.0664,2026-06-17T15:46:53.435240,-0.568576,0.000000
718.5684,2026-06-17T15:46:53.937240,-0.568664,0.000000
719.0568,2026-06-17T15:46:54.425640,-0.568789,0.000000
719.5499,2026-06-17T15:46:54.918828,-0.568907,0.000000
720.0682,2026-06-17T15:46:55.437093,-0.568973,0.000000
720.5718,2026-06-17T15:46:55.940727,-0.569096,0.000000
721.0761,2026-06-17T15:46:56.444951,-0.569203,0.000000
721.5730,2026-06-17T15:46:56.941907,-0.569344,0.000000
722.0811,2026-06-17T15:46:57.450009,-0.569466,0.000000
722.5784,2026-06-17T15:46:57.947300,-0.569514,0.000000
723.1069,2026-06-17T15:46:58.475740,-0.569552,0.000000
723.6075,2026-06-17T15:46:58.976361,-0.569526,0.000000
724.0837,2026-06-17T15:46:59.452531,-0.569506,0.000000
724.5865,2026-06-17T15:46:59.955408,-0.569566,0.000000
725.0866,2026-06-17T15:47:00.455460,-0.569595,0.000000
725.5860,2026-06-17T15:47:00.954851,-0.569547,0.000000
726.0857,2026-06-17T15:47:01.454571,-0.569640,0.000000
726.6191,2026-06-17T15:47:01.988016,-0.569603,0.000000
727.0885,2026-06-17T15:47:02.457379,-0.569646,0.000000
727.5766,2026-06-17T15:47:02.945505,-0.569747,0.000000
728.0870,2026-06-17T15:47:03.455872,-0.569709,0.000000
728.5859,2026-06-17T15:47:03.954746,-0.569653,0.000000
729.0890,2026-06-17T15:47:04.457857,-0.569539,0.000000
729.5926,2026-06-17T15:47:04.961507,-0.569582,0.000000
730.1206,2026-06-17T15:47:05.489526,-0.569562,0.000000
730.6257,2026-06-17T15:47:05.994577,-0.569603,0.000000
731.1218,2026-06-17T15:47:06.490668,-0.569789,0.000000
731.5902,2026-06-17T15:47:06.959096,-0.569824,0.000000
732.0852,2026-06-17T15:47:07.454103,-0.569992,0.000000
732.5757,2026-06-17T15:47:07.944599,-0.570037,0.000000
733.0640,2026-06-17T15:47:08.432859,-0.570114,0.000000
733.5674,2026-06-17T15:47:08.936303,-0.570232,0.000000
734.0883,2026-06-17T15:47:09.457165,-0.570322,0.000000
734.5989,2026-06-17T15:47:09.967721,-0.570502,0.000000
735.0979,2026-06-17T15:47:10.466777,-0.570621,0.000000
735.5975,2026-06-17T15:47:10.966349,-0.570768,0.000000
736.0999,2026-06-17T15:47:11.468777,-0.570829,0.000000
736.5995,2026-06-17T15:47:11.968399,-0.570757,0.000000
737.0881,2026-06-17T15:47:12.456947,-0.570762,0.000000
737.5995,2026-06-17T15:47:12.968403,-0.570571,0.000000
738.0978,2026-06-17T15:47:13.466653,-0.570515,0.000000
738.5931,2026-06-17T15:47:13.962012,-0.570520,0.000000
739.0893,2026-06-17T15:47:14.458139,-0.570446,0.000000
739.6016,2026-06-17T15:47:14.970493,-0.570536,0.000000
740.1029,2026-06-17T15:47:15.471780,-0.570550,0.000000
740.6394,2026-06-17T15:47:16.008285,-0.570578,0.000000
741.1010,2026-06-17T15:47:16.469915,-0.570666,0.000000
741.6057,2026-06-17T15:47:16.974570,-0.570664,0.000000
742.1040,2026-06-17T15:47:17.472912,-0.570664,0.000000
742.6038,2026-06-17T15:47:17.972649,-0.570587,0.000000
743.0971,2026-06-17T15:47:18.465962,-0.570366,0.000000
743.6038,2026-06-17T15:47:18.972665,-0.570349,0.000000
744.1162,2026-06-17T15:47:19.485089,-0.570318,0.000000
744.6192,2026-06-17T15:47:19.988096,-0.570427,0.000000
745.0770,2026-06-17T15:47:20.445862,-0.570690,0.000000
745.5731,2026-06-17T15:47:20.941990,-0.570694,0.000000
746.0717,2026-06-17T15:47:21.440623,-0.570795,0.000000
746.5793,2026-06-17T15:47:21.948180,-0.570861,0.000000
747.0731,2026-06-17T15:47:22.442002,-0.570835,0.000000
747.6037,2026-06-17T15:47:22.972598,-0.570934,0.000000
748.1073,2026-06-17T15:47:23.476147,-0.570987,0.000000
748.6040,2026-06-17T15:47:23.972832,-0.570968,0.000000
749.1083,2026-06-17T15:47:24.477152,-0.570958,0.000000
749.6066,2026-06-17T15:47:24.975508,-0.570952,0.000000
750.1055,2026-06-17T15:47:25.474424,-0.570901,0.000000
750.5940,2026-06-17T15:47:25.962857,-0.570973,0.000000
751.1205,2026-06-17T15:47:26.489419,-0.571016,0.000000
751.6197,2026-06-17T15:47:26.988549,-0.570997,0.000000
752.1151,2026-06-17T15:47:27.483949,-0.571013,0.000000
752.6051,2026-06-17T15:47:27.973999,-0.570992,0.000000
753.1064,2026-06-17T15:47:28.475321,-0.571038,0.000000
753.6100,2026-06-17T15:47:28.978880,-0.571110,0.000000
754.1386,2026-06-17T15:47:29.507475,-0.571130,0.000000
754.6326,2026-06-17T15:47:30.001514,-0.571203,0.000000
755.1308,2026-06-17T15:47:30.499653,-0.571227,0.000000
755.5980,2026-06-17T15:47:30.966827,-0.571227,0.000000
756.0940,2026-06-17T15:47:31.462892,-0.571224,0.000000
756.5860,2026-06-17T15:47:31.954889,-0.571243,0.000000
757.0794,2026-06-17T15:47:32.448295,-0.571288,0.000000
757.5480,2026-06-17T15:47:32.916873,-0.571318,0.000000
758.0404,2026-06-17T15:47:33.409298,-0.571442,0.000000
758.5395,2026-06-17T15:47:33.908349,-0.571530,0.000000
759.0425,2026-06-17T15:47:34.411369,-0.571530,0.000000
759.5400,2026-06-17T15:47:34.908854,-0.571579,0.000000
760.0428,2026-06-17T15:47:35.411679,-0.571683,0.000000
760.5476,2026-06-17T15:47:35.916438,-0.571680,0.000000
761.0306,2026-06-17T15:47:36.399444,-0.571805,0.000000
761.5364,2026-06-17T15:47:36.905268,-0.571992,0.000000
762.0316,2026-06-17T15:47:37.400524,-0.572070,0.000000
762.5598,2026-06-17T15:47:37.928685,-0.572166,0.000000
763.0516,2026-06-17T15:47:38.420462,-0.572174,0.000000
763.5518,2026-06-17T15:47:38.920696,-0.572109,0.000000
764.0531,2026-06-17T15:47:39.421941,-0.572080,0.000000
764.5552,2026-06-17T15:47:39.924120,-0.572114,0.000000
765.0555,2026-06-17T15:47:40.424375,-0.572178,0.000000
765.5777,2026-06-17T15:47:40.946612,-0.572126,0.000000
766.0576,2026-06-17T15:47:41.426462,-0.572125,0.000000
766.5469,2026-06-17T15:47:41.915812,-0.572152,0.000000
767.0485,2026-06-17T15:47:42.417348,-0.572138,0.000000
767.5530,2026-06-17T15:47:42.921896,-0.572221,0.000000
768.0430,2026-06-17T15:47:43.411911,-0.572187,0.000000
768.5477,2026-06-17T15:47:43.916606,-0.572203,0.000000
769.0636,2026-06-17T15:47:44.432474,-0.572235,0.000000
769.5633,2026-06-17T15:47:44.932208,-0.572298,0.000000
770.0542,2026-06-17T15:47:45.423101,-0.572390,0.000000
770.5551,2026-06-17T15:47:45.924006,-0.572315,0.000000
771.0549,2026-06-17T15:47:46.423725,-0.572315,0.000000
771.5423,2026-06-17T15:47:46.911222,-0.572250,0.000000
772.0425,2026-06-17T15:47:47.411373,-0.572294,0.000000
772.5734,2026-06-17T15:47:47.942270,-0.572400,0.000000
773.0680,2026-06-17T15:47:48.436859,-0.572510,0.000000
773.5567,2026-06-17T15:47:48.925602,-0.572554,0.000000
774.0641,2026-06-17T15:47:49.432964,-0.572554,0.000000
774.5567,2026-06-17T15:47:49.925563,-0.572600,0.000000
775.0569,2026-06-17T15:47:50.425769,-0.572690,0.000000
775.5570,2026-06-17T15:47:50.925884,-0.572914,0.000000
776.0736,2026-06-17T15:47:51.442471,-0.573037,0.000000
776.5756,2026-06-17T15:47:51.944490,-0.573222,0.000000
777.0609,2026-06-17T15:47:52.429758,-0.573344,0.000000
777.5647,2026-06-17T15:47:52.933563,-0.573394,0.000000
778.0649,2026-06-17T15:47:53.433804,-0.573552,0.000000
778.5570,2026-06-17T15:47:53.925857,-0.573586,0.000000
779.0485,2026-06-17T15:47:54.417354,-0.573677,0.000000
779.5464,2026-06-17T15:47:54.915315,-0.573730,0.000000
780.0428,2026-06-17T15:47:55.411631,-0.573755,0.000000
780.5382,2026-06-17T15:47:55.907063,-0.573664,0.000000
781.0386,2026-06-17T15:47:56.407449,-0.573499,0.000000
781.5402,2026-06-17T15:47:56.909066,-0.573384,0.000000
782.0122,2026-06-17T15:47:57.381028,-0.573202,0.000000
782.5027,2026-06-17T15:47:57.871548,-0.573173,0.000000
783.0009,2026-06-17T15:47:58.369821,-0.573157,0.000000
783.5342,2026-06-17T15:47:58.903039,-0.573214,0.000000
784.0405,2026-06-17T15:47:59.409374,-0.573262,0.000000
784.5344,2026-06-17T15:47:59.903247,-0.573298,0.000000
785.0340,2026-06-17T15:48:00.402842,-0.573317,0.000000
785.5322,2026-06-17T15:48:00.901091,-0.573253,0.000000
786.0336,2026-06-17T15:48:01.402424,-0.573294,0.000000
786.5441,2026-06-17T15:48:01.912930,-0.573310,0.000000
787.0435,2026-06-17T15:48:02.412404,-0.573416,0.000000
787.5431,2026-06-17T15:48:02.912009,-0.573509,0.000000
788.0402,2026-06-17T15:48:03.409087,-0.573603,0.000000
788.5464,2026-06-17T15:48:03.915254,-0.573690,0.000000
789.0515,2026-06-17T15:48:04.420341,-0.573790,0.000000
789.5516,2026-06-17T15:48:04.920495,-0.573912,0.000000
790.0885,2026-06-17T15:48:05.457425,-0.573971,0.000000
790.5891,2026-06-17T15:48:05.957968,-0.574046,0.000000
791.0926,2026-06-17T15:48:06.461499,-0.574122,0.000000
791.5920,2026-06-17T15:48:06.960893,-0.574114,0.000000
792.0922,2026-06-17T15:48:07.461118,-0.574099,0.000000
792.5968,2026-06-17T15:48:07.965649,-0.574064,0.000000
793.1025,2026-06-17T15:48:08.471364,-0.574003,0.000000
793.6058,2026-06-17T15:48:08.974640,-0.574085,0.000000
794.1041,2026-06-17T15:48:09.472983,-0.574133,0.000000
794.5948,2026-06-17T15:48:09.963666,-0.574200,0.000000
795.0929,2026-06-17T15:48:10.461776,-0.574253,0.000000
795.5917,2026-06-17T15:48:10.960619,-0.574238,0.000000
796.0839,2026-06-17T15:48:11.452770,-0.574275,0.000000
796.6020,2026-06-17T15:48:11.970886,-0.574390,0.000000
797.1030,2026-06-17T15:48:12.471898,-0.574536,0.000000
797.6103,2026-06-17T15:48:12.979192,-0.574739,0.000000
798.1069,2026-06-17T15:48:13.475766,-0.574976,0.000000
798.6129,2026-06-17T15:48:13.981754,-0.575056,0.000000
799.1126,2026-06-17T15:48:14.481442,-0.575070,0.000000
799.6302,2026-06-17T15:48:14.999072,-0.575214,0.000000
800.1147,2026-06-17T15:48:15.483607,-0.575194,0.000000
800.6164,2026-06-17T15:48:15.985299,-0.575190,0.000000
801.1166,2026-06-17T15:48:16.485445,-0.575277,0.000000
801.6208,2026-06-17T15:48:16.989705,-0.575178,0.000000
